weight_dvdl,dvdl,Run,Lambda
-0.17099205,-1.4646,3,8
-0.7098049750000001,-6.0797,3,8
-1.237281475,-10.5977,3,8
-1.939229175,-16.6101,3,8
-0.8005664250000001,-6.8571,3,8
-1.9775815500000002,-16.9386,3,8
-2.0361550250000002,-17.4403,3,8
-0.15105115000000002,-1.2938,3,8
-2.917220575,-24.9869,3,8
-0.0011675000000000001,-0.01,3,8
-2.614604575,-22.3949,3,8
-2.449987075,-20.9849,3,8
0.1170769,1.0028,3,8
-0.36790259999999997,-3.1512,3,8
0.00029187500000000003,0.0025,3,8
-3.8231889000000003,-32.7468,3,8
-1.4417457500000002,-12.349,3,8
0.8931375000000001,7.65,3,8
0.8578790000000001,7.348,3,8
-0.556664,-4.768,3,8
-1.220889775,-10.4573,3,8
-2.47778525,-21.223,3,8
-0.5187319250000001,-4.4431,3,8
-1.1429007750000002,-9.7893,3,8
-4.039421575,-34.5989,3,8
-1.1417216,-9.7792,3,8
-3.32193445,-28.4534,3,8
-2.768854675,-23.7161,3,8
-2.042132625,-17.4915,3,8
-1.9771028750000001,-16.9345,3,8
-1.0750807,-9.2084,3,8
-2.452672325,-21.0079,3,8
-1.0492556,-8.9872,3,8
0.180647275,1.5473,3,8
-2.1775399859999998,-21.4367,3,9
-2.660603676,-26.1922,3,9
-0.652661658,-6.4251,3,9
-2.1941686320000002,-21.6004,3,9
-2.0849396579999997,-20.5251,3,9
-2.6360721060000003,-25.9507,3,9
-0.8295124380000001,-8.1661,3,9
-1.079257026,-10.6247,3,9
-1.415303982,-13.9329,3,9
-3.4445574839999997,-33.9098,3,9
-1.42491345,-14.0275,3,9
-3.1966108620000004,-31.4689,3,9
-2.0978098440000004,-20.6518,3,9
-3.969573714,-39.0783,3,9
-1.852270668,-18.2346,3,9
-3.234144672,-31.8384,3,9
-1.9866610080000002,-19.5576,3,9
-3.100566972,-30.5234,3,9
-1.057457958,-10.4101,3,9
-2.062612374,-20.3053,3,9
-1.628388348,-16.0306,3,9
-3.312330798,-32.6081,3,9
-2.64595584,-26.048,3,9
-2.2887294540000003,-22.5313,3,9
-1.225349382,-12.0629,3,9
-2.264228358,-22.2901,3,9
-3.66531114,-36.083,3,9
-2.31216396,-22.762,3,9
-1.3662509999999999,-13.45,3,9
-1.018116024,-10.0228,3,9
0.73858818,7.271,3,9
-2.772534678,-27.2941,3,9
-1.975151994,-19.4443,3,9
-2.515537278,-24.7641,3,9
-2.1792973200000003,-21.454,3,9
-0.49157609399999996,-4.8393,3,9
-1.545803808,-15.2176,3,9
-1.32572058,-13.051,3,9
-1.94987889,-19.1955,3,9
-1.52364921,-14.9995,3,9
-1.8540889500000002,-18.2525,3,9
-3.125941656,-30.7732,3,9
-1.914396996,-18.8462,3,9
-1.74529677,-17.1815,3,9
-2.490497808,-24.5176,3,9
-1.8537638940000003,-18.2493,3,9
-2.31622716,-22.802,3,9
-2.07304464,-20.408,3,9
-1.579812792,-15.5524,3,9
-2.048604492,-20.1674,3,9
-1.4011132560000001,-13.7932,3,9
-4.198270926,-41.3297,3,9
-1.574977584,-15.5048,3,9
-2.539733634,-25.0023,3,9
-1.6661050020000001,-16.4019,3,9
-1.8587006819999998,-18.2979,3,9
-1.766709834,-17.3923,3,9
-2.304860358,-22.6901,3,9
-1.720186194,-16.9343,3,9
-2.109694704,-20.7688,3,9
-2.575164738,-25.3511,3,9
-2.8503957480000004,-28.0606,3,9
-3.172058976,-31.2272,3,9
-2.928764718,-28.8321,3,9
-2.2689619860000003,-22.3367,3,9
-1.639470726,-16.1397,3,9
-2.975765784,-29.2948,3,9
-3.6826508460000005,-36.2537,3,9
-4.922394114,-48.4583,3,9
-4.1315938139999995,-40.6733,3,9
-2.1544711679999997,-21.2096,3,9
-2.685744726,-26.4397,3,9
-2.033306544,-20.0168,3,9
-1.454717022,-14.3209,3,9
-1.217700408,-11.9876,3,9
-2.624715462,-25.8389,3,9
-0.910695174,-8.9653,3,9
-3.373004532,-33.2054,3,9
-1.9809725280000001,-19.5016,3,9
-2.413530642,-23.7599,3,9
-1.248804204,-12.2938,3,9
-2.9271800700000004,-28.8165,3,9
-2.989915878,-29.4341,3,9
-2.4284324280000003,-23.9066,3,9
-0.988109292,-9.7274,3,9
-1.09772427,-10.8065,3,9
-2.768217528,-27.2516,3,9
-1.623380454,-15.9813,3,9
-1.412642586,-13.9067,3,9
-1.8048632820000001,-17.7679,3,9
-3.1687881,-31.195,3,9
-1.483840008,-14.6076,3,9
-3.728981484,-36.7098,3,9
-2.8713415440000003,-28.2668,3,9
-2.593764036,-25.5342,3,9
-3.939892038,-38.7861,3,9
-2.8604216940000002,-28.1593,3,9
-2.034972456,-20.0332,3,9
-2.1247387019999997,-20.9169,3,9
-2.646991956,-26.0582,3,9
-3.1153570200000003,-30.669,3,9
-1.6416445380000002,-16.1611,3,9
-1.4342486520000002,-14.1194,3,9
-2.932066068,-28.8646,3,9
-2.8166203980000004,-27.7281,3,9
-3.056369514,-30.0883,3,9
-2.140412496,-21.0712,3,9
-1.1491034340000001,-11.3123,3,9
-2.254425888,-22.1936,3,9
-2.0992116480000003,-20.6656,3,9
-2.5028804100000004,-24.6395,3,9
-3.4635732600000004,-34.097,3,9
-3.0035479140000003,-29.5683,3,9
-2.580071052,-25.3994,3,9
-1.616513646,-15.9137,3,9
-2.560202004,-25.2038,3,9
-3.0205016160000002,-29.7352,3,9
-0.167718738,-1.6511,3,9
-1.7808599280000001,-17.5316,3,9
-1.6990677120000002,-16.7264,3,9
-1.9527434460000002,-19.2237,3,9
-2.518036146,-24.7887,3,9
-1.927257024,-18.9728,3,9
-3.7057907699999997,-36.4815,3,9
-1.242902406,-12.2357,3,9
-2.6560833660000003,-26.1477,3,9
-1.087698324,-10.7078,3,9
-4.362119466,-42.9427,3,9
-1.9327728180000001,-19.0271,3,9
-2.477211144,-24.3868,3,9
-1.4630770560000002,-14.4032,3,9
-2.913944196,-28.6862,3,9
-1.554336528,-15.3016,3,9
-2.82270504,-27.788,3,9
-1.622720184,-15.9748,3,9
-1.546982136,-15.2292,3,9
-1.25090691,-12.3145,3,9
-1.44238521,-14.1995,3,9
-2.6152583640000002,-25.7458,3,9
-3.4419570360000002,-33.8842,3,9
-1.0374365399999999,-10.213,3,9
-2.0183641260000003,-19.8697,3,9
-1.4336391720000001,-14.1134,3,9
-2.6056996860000003,-25.6517,3,9
-1.618108452,-15.9294,3,9
-2.169606588,-21.3586,3,9
-2.018201598,-19.8681,3,9
-1.617925608,-15.9276,3,9
-3.961660632,-39.0004,3,9
-1.530495702,-15.0669,3,9
-2.794577538,-27.5111,3,9
-1.6659526320000002,-16.4004,3,9
-0.722762016,-7.1152,3,9
-1.7861624040000001,-17.5838,3,9
-1.63934883,-16.1385,3,9
-2.915681214,-28.7033,3,9
-2.08944981,-20.5695,3,9
-0.3773697,-3.715,3,9
-1.3423695420000001,-13.2149,3,9
-1.80045471,-17.7245,3,9
-2.850812226,-28.0647,3,9
-1.056310104,-10.3988,3,9
-2.3712936780000002,-23.3441,3,9
-2.127044568,-20.9396,3,9
-2.740506504,-26.9788,3,9
-2.023046964,-19.9158,3,9
-2.221361598,-21.8681,3,9
-2.597928816,-25.5752,3,9
-1.973435292,-19.4274,3,9
-1.286988126,-12.6697,3,9
-1.9308529559999998,-19.0082,3,9
-2.855850594,-28.1143,3,9
-2.062612374,-20.3053,3,9
-2.2684439280000004,-22.3316,3,9
-2.209222788,-21.7486,3,9
-2.252566974,-22.1753,3,9
-0.9881296080000002,-9.7276,3,9
-2.138167578,-21.0491,3,9
-1.141566198,-11.2381,3,9
-1.245959964,-12.2658,3,9
-2.9956348320000004,-29.4904,3,9
-1.65285897,-16.2715,3,9
-2.496602766,-24.5777,3,9
-3.0414575700000004,-29.9415,3,9
-1.908190458,-18.7851,3,9
-1.6148883660000002,-15.8977,3,9
-1.947095598,-19.1681,3,9
-2.141956512,-21.0864,3,9
-0.45563709,-4.4855,3,9
-1.7954569740000001,-17.6753,3,9
-2.3816751540000003,-23.4463,3,9
-4.6495197600000004,-45.772,3,9
-2.876207226,-28.3147,3,9
-3.499004364,-34.4458,3,9
-1.3398605160000001,-13.1902,3,9
-2.96898024,-29.228,3,9
-2.505887178,-24.6691,3,9
-1.607869188,-15.8286,3,9
-0.769448184,-7.5748,3,9
-2.514643374,-24.7553,3,9
-4.102554252,-51.2563,3,10
-4.292489172,-53.6293,3,10
-4.183666788,-52.2697,3,10
-4.888346952,-61.0738,3,10
-3.2099721839999997,-40.1046,3,10
-3.5553768000000003,-44.42,3,10
-3.47769798,-43.4495,3,10
-3.5730096120000003,-44.6403,3,10
-5.055334404,-63.1601,3,10
-1.625604396,-20.3099,3,10
-3.0205975439999997,-37.7386,3,10
-6.179936424,-77.2106,3,10
-3.626644416,-45.3104,3,10
-4.093269612,-51.1403,3,10
-4.72784274,-59.0685,3,10
-4.876669116,-60.9279,3,10
-3.723284712,-46.5178,3,10
-3.267416892,-40.8223,3,10
-4.189597752,-52.3438,3,10
-3.612613404,-45.1351,3,10
-2.969972244,-37.1061,3,10
-4.461333552,-55.7388,3,10
-4.506043896,-56.2974,3,10
-4.1845712399999995,-52.281,3,10
-2.8862504039999997,-36.0601,3,10
-3.9571055640000004,-49.4391,3,10
-2.550450588,-31.8647,3,10
-2.375715264,-29.6816,3,10
-1.154072748,-14.4187,3,10
-1.9376083199999998,-24.208,3,10
-3.131789112,-39.1278,3,10
-2.8304145,-35.3625,3,10
-1.8199014960000002,-22.7374,3,10
-2.343539184,-29.2796,3,10
-3.411688992,-42.6248,3,10
-1.897892472,-23.7118,3,10
-2.633540112,-32.9028,3,10
-2.7189267839999998,-33.9696,3,10
-2.739232932,-34.2233,3,10
-1.30853394,-16.3485,3,10
-1.970152584,-24.6146,3,10
-3.3154088760000002,-41.4219,3,10
-2.298676764,-28.7191,3,10
-2.9432709,-36.7725,3,10
-2.375339076,-29.6769,3,10
-3.0303063960000003,-37.8599,3,10
-2.35661772,-29.443,3,10
-3.253369872,-40.6468,3,10
-2.399335068,-29.9767,3,10
-2.580001356,-32.2339,3,10
-2.515224984,-31.4246,3,10
-3.1345825080000003,-39.1627,3,10
-3.0331558199999997,-37.8955,3,10
-2.938084308,-36.7077,3,10
-1.2112373159999998,-15.1329,3,10
-2.883753156,-36.0289,3,10
-3.0244474680000004,-37.7867,3,10
-2.519603172,-31.4793,3,10
-2.22259074,-27.7685,3,10
-2.037834408,-25.4602,3,10
-3.204905652,-40.0413,3,10
-3.077441952,-38.4488,3,10
-2.023155072,-25.2768,3,10
-2.9823704400000004,-37.261,3,10
-2.867457012,-35.8253,3,10
-2.8001753879999995,-34.9847,3,10
-3.051741108,-38.1277,3,10
-3.3433908600000004,-41.7715,3,10
-0.35545763999999996,-4.441,3,10
-3.495755004,-43.6751,3,10
-3.554208216,-44.4054,3,10
-2.070162564,-25.8641,3,10
-2.689167912,-33.5978,3,10
-3.2277570719999997,-40.3268,3,10
-3.682056108,-46.0027,3,10
-2.1561015119999998,-26.9378,3,10
-3.5568575399999998,-44.4385,3,10
-3.324205272,-41.5318,3,10
-3.851892984,-48.1246,3,10
-2.848615596,-35.5899,3,10
-3.743414772,-46.7693,3,10
-1.87417662,-23.4155,3,10
-3.435484884,-42.9221,3,10
-1.912507776,-23.8944,3,10
-2.76794328,-34.582,3,10
-3.344719524,-41.7881,3,10
-4.153131527999999,-51.8882,3,10
-3.214998696,-40.1674,3,10
-2.583875292,-32.2823,3,10
-2.920715628,-36.4907,3,10
-3.628949568,-45.3392,3,10
-3.610972584,-45.1146,3,10
-2.988117312,-37.3328,3,10
-3.0587606160000003,-38.2154,3,10
-2.3339263800000003,-29.1595,3,10
-2.376931872,-29.6968,3,10
-2.714500572,-33.9143,3,10
-2.9271748559999997,-36.5714,3,10
-1.8882156360000002,-23.5909,3,10
-3.715472808,-46.4202,3,10
-1.469470368,-18.3592,3,10
-2.822578584,-35.2646,3,10
-3.082908684,-38.5171,3,10
-2.616819756,-32.6939,3,10
-2.297260056,-28.7014,3,10
-2.376779796,-29.6949,3,10
-3.263839104,-40.7776,3,10
-1.03143546,-12.8865,3,10
-0.7358317320000001,-9.1933,3,10
-1.797002052,-22.4513,3,10
-3.9477889079999997,-49.3227,3,10
-1.411361328,-17.6332,3,10
-2.28186036,-28.509,3,10
-2.2248718800000002,-27.797,3,10
-2.7434990640000003,-34.2766,3,10
-1.634961072,-20.4268,3,10
-2.0562916319999998,-25.6908,3,10
-2.940285408,-36.7352,3,10
-3.822678384,-47.7596,3,10
-2.251709292,-28.1323,3,10
-2.4943585560000003,-31.1639,3,10
-2.35333608,-29.402,3,10
-2.753552088,-34.4022,3,10
-2.396045424,-29.9356,3,10
-1.213958676,-15.1669,3,10
-3.231070728,-40.3682,3,10
-2.302918884,-28.7721,3,10
-2.780013312,-34.7328,3,10
-1.5898985520000002,-19.8638,3,10
-2.58173022,-32.2555,3,10
-2.866120344,-35.8086,3,10
-2.561352036,-32.0009,3,10
-3.09906876,-38.719,3,10
-2.347076952,-29.3238,3,10
-4.042196088,-50.5022,3,10
-1.4430811799999999,-18.0295,3,10
-1.915309176,-23.9294,3,10
-2.660457564,-33.2391,3,10
-2.664603636,-33.2909,3,10
-3.2552268,-40.67,3,10
-2.37290586,-29.6465,3,10
-3.3440551920000003,-41.7798,3,10
-4.123196568,-51.5142,3,10
-2.857764168,-35.7042,3,10
-2.22327108,-27.777,3,10
-1.9379444879999999,-24.2122,3,10
-2.624703696,-32.7924,3,10
-2.820313452,-35.2363,3,10
-1.9264107240000001,-24.0681,3,10
-1.8099685319999999,-22.6133,3,10
-1.592211708,-19.8927,3,10
-2.4659203439999997,-30.8086,3,10
-2.947881204,-36.8301,3,10
-3.0995730119999996,-38.7253,3,10
-3.064827648,-38.2912,3,10
-2.9998671839999997,-37.4796,3,10
-2.165970444,-27.0611,3,10
-3.104479464,-38.7866,3,10
-2.8638712200000005,-35.7805,3,10
-1.839127104,-22.9776,3,10
-2.793980292,-34.9073,3,10
-2.8101963960000003,-35.1099,3,10
-1.9596113160000002,-24.4829,3,10
-1.848956016,-23.1004,3,10
-2.8820002799999997,-36.007,3,10
-3.19727784,-39.946,3,10
-3.166190304,-39.5576,3,10
-2.972581548,-37.1387,3,10
-2.725394016,-34.0504,3,10
-2.521964352,-31.5088,3,10
-3.010560528,-37.6132,3,10
-2.150826876,-26.8719,3,10
-2.921972256,-36.5064,3,10
-2.4078273119999998,-30.0828,3,10
-1.07645796,-13.449,3,10
-3.3038190839999997,-41.2771,3,10
-2.2254401639999997,-27.8041,3,10
-2.888499528,-36.0882,3,10
-2.186884896,-27.3224,3,10
-1.672491828,-20.8957,3,10
-2.83985922,-35.4805,3,10
-2.8567316519999997,-35.6913,3,10
-2.7725055600000004,-34.639,3,10
-2.11237566,-26.3915,3,10
-1.560315768,-19.4942,3,10
-2.312099472,-28.8868,3,10
-2.552091408,-31.8852,3,10
-2.375915364,-29.6841,3,10
-3.254402388,-40.6597,3,10
-2.27361624,-28.406,3,10
-1.462875072,-18.2768,3,10
-1.9289640000000001,-24.1,3,10
-2.120995968,-26.4992,3,10
-1.8976043280000001,-23.7082,3,10
-1.344856092,-16.8023,3,10
-3.5773237680000003,-44.6942,3,10
-2.5745666399999996,-32.166,3,10
-2.413958376,-30.1594,3,10
-2.528511624,-31.5906,3,10
-2.38167024,-29.756,3,10
-3.2890199049999995,-61.5115,3,11
-2.379987129,-44.5107,3,11
-3.091491031,-57.8173,3,11
-4.07002946,-76.118,3,11
-3.2858223989999997,-61.4517,3,11
-3.8518237369999997,-72.0371,3,11
-4.081600368,-76.3344,3,11
-3.023017349,-56.5367,3,11
-4.1593297069999995,-77.7881,3,11
-3.7457980739999996,-70.0542,3,11
-4.2602436379999995,-79.6754,3,11
-4.333914604,-81.0532,3,11
-4.128889236,-77.2188,3,11
-2.4131064469999997,-45.1301,3,11
-3.3154340849999997,-62.0055,3,11
-2.127806568,-39.7944,3,11
-3.1820799049999997,-59.5115,3,11
-3.8037060840000003,-71.1372,3,11
-2.928043935,-54.7605,3,11
-2.9432508029999997,-55.0449,3,11
-3.421561341,-63.9903,3,11
-3.5025523499999998,-65.505,3,11
-3.2876510729999997,-61.4859,3,11
-2.460801687,-46.0221,3,11
-3.4551191130000003,-64.6179,3,11
-3.673570798,-68.7034,3,11
-1.548148992,-28.9536,3,11
-3.1616276299999995,-59.129,3,11
-2.6910060779999996,-50.3274,3,11
-3.143330196,-58.7868,3,11
-3.3248448049999997,-62.1815,3,11
-3.6047388669999996,-67.4161,3,11
-3.1298611029999996,-58.5349,3,11
-3.694124666,-69.0878,3,11
-3.118327624,-58.3192,3,11
-3.7871624659999994,-70.8278,3,11
-2.754031167,-51.5061,3,11
-3.646317139,-68.1937,3,11
-2.5604109499999996,-47.885,3,11
-2.890379667,-54.0561,3,11
-4.117227429,-77.0007,3,11
-3.376865768,-63.1544,3,11
-3.3244063509999995,-62.1733,3,11
-4.063516814,-75.9962,3,11
-2.473891143,-46.2669,3,11
-3.1499230469999997,-58.9101,3,11
-3.6276881909999994,-67.8453,3,11
-2.61366707,-48.881,3,11
-2.1169521579999997,-39.5914,3,11
-2.4438356559999996,-45.7048,3,11
-1.9356514289999998,-36.2007,3,11
-3.1606919049999997,-59.1115,3,11
-1.7753323279999997,-33.2024,3,11
-3.6510706219999998,-68.2826,3,11
-3.6377138159999993,-68.0328,3,11
-3.4278012899999997,-64.107,3,11
-2.730450897,-51.0651,3,11
-2.3202290569999997,-43.3931,3,11
-2.9066131589999995,-54.3597,3,11
-2.6155331729999998,-48.9159,3,11
-3.094816865,-57.8795,3,11
-2.243911326,-41.9658,3,11
-3.7654001759999995,-70.4208,3,11
-2.7765955069999997,-51.9281,3,11
-3.3050502109999997,-61.8113,3,11
-3.5978305429999997,-67.2869,3,11
-3.3008207339999998,-61.7322,3,11
-2.7950052279999995,-52.2724,3,11
-3.73578849,-69.867,3,11
-4.675994276,-87.4508,3,11
-2.303931401,-43.0883,3,11
-4.578090705999999,-85.6198,3,11
-2.9107570839999997,-54.4372,3,11
-4.389886999999999,-82.1,3,11
-3.1885337339999995,-59.6322,3,11
-2.4512305569999997,-45.8431,3,11
-2.6440701119999996,-49.4496,3,11
-4.180273906,-78.1798,3,11
-4.749772182,-88.8306,3,11
-2.819799267,-52.7361,3,11
-2.914590883,-54.5089,3,11
-2.382858468,-44.5644,3,11
-4.3874434209999995,-82.0543,3,11
-3.284004419,-61.4177,3,11
-2.6795046809999996,-50.1123,3,11
-3.06730655,-57.365,3,11
-2.275699241,-42.5603,3,11
-2.010188609,-37.5947,3,11
-3.2148463209999996,-60.1243,3,11
-4.456943727,-83.3541,3,11
-4.98361788,-93.204,3,11
-2.2760467959999997,-42.5668,3,11
-3.486516697,-65.2051,3,11
-3.0540727249999997,-57.1175,3,11
-3.217070673,-60.1659,3,11
-1.8202845570000001,-34.0431,3,11
-3.077380298,-57.5534,3,11
-3.079930817,-57.6011,3,11
-3.6979370769999993,-69.1591,3,11
-2.807522555,-52.5065,3,11
-3.4325547729999997,-64.1959,3,11
-3.227775367,-60.3661,3,11
-4.017928292,-75.1436,3,11
-3.4192728249999997,-63.9475,3,11
-4.285144616999999,-80.1411,3,11
-3.194698825,-59.7475,3,11
-4.422033164,-82.7012,3,11
-3.5289451419999995,-65.9986,3,11
-2.630756082,-49.2006,3,11
-4.025638666,-75.2878,3,11
-2.4900390829999997,-46.5689,3,11
-3.5994720719999997,-67.3176,3,11
-3.458043922,-64.6726,3,11
-3.0677182689999998,-57.3727,3,11
-3.8990484409999997,-72.9203,3,11
-3.5363988600000003,-66.138,3,11
-3.1438060789999995,-58.7957,3,11
-3.014419373,-56.3759,3,11
-2.494140232,-46.6456,3,11
-2.574591194,-48.1502,3,11
-3.1512063269999997,-58.9341,3,11
-1.755553775,-32.8325,3,11
-2.6927491999999997,-50.36,3,11
-2.355166355,-44.0465,3,11
-2.9826421519999995,-55.7816,3,11
-1.98421823,-37.109,3,11
-1.758975855,-32.8965,3,11
-1.9117877679999997,-35.7544,3,11
-2.952960955,-55.2265,3,11
-2.51260877,-46.991,3,11
-1.9181293099999996,-35.873,3,11
-2.9899247659999997,-55.9178,3,11
-2.3494611059999997,-43.9398,3,11
-2.848389676,-53.2708,3,11
-2.925311618,-54.7094,3,11
-1.616392753,-30.2299,3,11
-1.833422136,-34.2888,3,11
-2.932717213,-54.8479,3,11
-2.861634195,-53.5185,3,11
-2.805164528,-52.4624,3,11
-3.24167222,-60.626,3,11
-2.445680371,-45.7393,3,11
-2.8873746529999997,-53.9999,3,11
-3.491168587,-65.2921,3,11
-1.292081162,-24.1646,3,11
-3.5084821729999995,-65.6159,3,11
-1.9500722879999999,-36.4704,3,11
-2.437713341,-45.5903,3,11
-2.051708064,-38.3712,3,11
-2.918301701,-54.5783,3,11
-3.308499026,-61.8758,3,11
-2.017027422,-37.7226,3,11
-4.405724813999999,-82.3962,3,11
-2.337895545,-43.7235,3,11
-3.13088238,-58.554,3,11
-3.6190581329999993,-67.6839,3,11
-4.344266395999999,-81.2468,3,11
-3.2056120519999998,-59.9516,3,11
-4.033220711999999,-75.4296,3,11
-3.363311123,-62.9009,3,11
-2.123224189,-39.7087,3,11
-3.708481361,-69.3563,3,11
-4.014319067,-75.0761,3,11
-3.15735003,-59.049,3,11
-2.9679913719999997,-55.5076,3,11
-2.430730159,-45.4597,3,11
-3.942952658,-73.7414,3,11
-3.9623355329999996,-74.1039,3,11
-2.8884921759999997,-54.0208,3,11
-3.4316618239999994,-64.1792,3,11
-3.2707545529999997,-61.1699,3,11
-3.0839464139999997,-57.6762,3,11
-1.1980595139999999,-22.4062,3,11
-2.9940526499999995,-55.995,3,11
-3.6863554749999996,-68.9425,3,11
-3.449911135,-64.5205,3,11
-3.0766744939999997,-57.5402,3,11
-2.7421287449999996,-51.2835,3,11
-2.81952657,-52.731,3,11
-4.826132689,-90.2587,3,11
-1.996906661,-37.3463,3,11
-3.767576405,-70.4615,3,11
-3.7746130570000003,-70.5931,3,11
-3.382105828,-63.2524,3,11
-3.97207242,-74.286,3,11
-2.4813395139999996,-46.4062,3,11
-2.848116979,-53.2657,3,11
-3.4089958909999996,-63.7553,3,11
-3.1814061829999996,-59.4989,3,11
-2.868943544,-53.6552,3,11
-2.93582382,-54.906,3,11
-3.2275935689999997,-60.3627,3,11
-3.9335152029999993,-73.5649,3,11
-3.6741589679999995,-68.7144,3,11
-2.130971992,-39.8536,3,11
-2.685338258,-50.2214,3,11
-3.8186295610000003,-71.4163,3,11
-5.356988196,-100.1868,3,11
-3.868452907,-72.3481,3,11
-4.134450116,-77.3228,3,11
-2.037470659,-86.3701,3,12
-1.641665844,-69.5916,3,12
-1.496504779,-63.4381,3,12
-1.6187788259999998,-68.6214,3,12
-2.215294438,-93.9082,3,12
-2.479858647,-105.1233,3,12
-2.004569686,-84.9754,3,12
-1.0437890890000001,-44.2471,3,12
-1.834691019,-77.7741,3,12
-1.0003221549999999,-42.4045,3,12
-0.979907369,-41.5391,3,12
-1.251975557,-53.0723,3,12
-1.356505206,-57.5034,3,12
-1.676029397,-71.0483,3,12
-1.098871739,-46.5821,3,12
-1.242011141,-52.6499,3,12
-1.768421991,-74.9649,3,12
-1.424793538,-60.3982,3,12
-1.676475248,-71.0672,3,12
-1.421802326,-60.2714,3,12
-1.4425992699999999,-61.153,3,12
-1.9078436090000002,-80.8751,3,12
-1.145398296,-48.5544,3,12
-1.636931331,-69.3909,3,12
-1.451933833,-61.5487,3,12
-1.552837699,-65.8261,3,12
-1.169080297,-49.5583,3,12
-1.6876073690000002,-71.5391,3,12
-1.137363542,-48.2138,3,12
-1.090721394,-46.2366,3,12
-1.046905328,-44.3792,3,12
-1.357838041,-57.5599,3,12
-1.4810674830000001,-62.7837,3,12
-0.933246349,-39.5611,3,12
-1.0171205939999999,-43.1166,3,12
-1.03767692,-43.988,3,12
-1.265259086,-53.6354,3,12
-1.49263366,-63.274,3,12
-1.8018891240000001,-76.3836,3,12
-1.780783151,-75.4889,3,12
-1.911518931,-81.0309,3,12
-1.533935032,-65.0248,3,12
-1.8616284399999998,-78.916,3,12
-1.1284394450000002,-47.8355,3,12
-1.5127252629999999,-64.1257,3,12
-1.481532206,-62.8034,3,12
-1.529927091,-64.8549,3,12
-1.756419399,-74.4561,3,12
-1.727625445,-73.2355,3,12
-1.392071849,-59.0111,3,12
-1.8428460819999999,-78.1198,3,12
-1.527707272,-64.7608,3,12
-1.526251769,-64.6991,3,12
-1.2176426710000001,-51.6169,3,12
-1.151760519,-48.8241,3,12
-1.328348182,-56.3098,3,12
-0.9465770579999999,-40.1262,3,12
-1.435253344,-60.8416,3,12
-1.253072492,-53.1188,3,12
-1.316317282,-55.7998,3,12
-1.5891214779999998,-67.3642,3,12
-1.563217299,-66.2661,3,12
-1.654111928,-70.1192,3,12
-1.837271765,-77.8835,3,12
-1.083568906,-45.9334,3,12
-1.073116177,-45.4903,3,12
-1.6993339579999998,-72.0362,3,12
-2.331937552,-98.8528,3,12
-1.495580051,-63.3989,3,12
-0.8760547529999999,-37.1367,3,12
-1.805441778,-76.5342,3,12
-1.313738895,-55.6905,3,12
-1.931877101,-81.8939,3,12
-1.1443556179999999,-48.5102,3,12
-1.897975912,-80.4568,3,12
-1.047544617,-44.4063,3,12
-0.9222062289999999,-39.0931,3,12
-1.158146332,-49.0948,3,12
-1.3841125829999998,-58.6737,3,12
-1.370100123,-58.0797,3,12
-1.013782609,-42.9751,3,12
-1.302078358,-55.1962,3,12
-1.13701441,-48.199,3,12
-1.6612030819999999,-70.4198,3,12
-1.2069186570000001,-51.1623,3,12
-1.477611548,-62.6372,3,12
-1.302748314,-55.2246,3,12
-1.336097497,-56.6383,3,12
-1.020236833,-43.2487,3,12
-1.2179257510000001,-51.6289,3,12
-1.3097875700000001,-55.523,3,12
-0.9909640020000001,-42.0078,3,12
-1.12286041,-47.599,3,12
-1.646268253,-69.7867,3,12
-0.965095208,-40.9112,3,12
-1.36897488,-58.032,3,12
-1.155372148,-48.9772,3,12
-1.8734800560000002,-79.4184,3,12
-1.095465343,-46.4377,3,12
-1.209572532,-51.2748,3,12
-1.078405055,-45.7145,3,12
-1.372232659,-58.1701,3,12
-1.8817389150000001,-79.7685,3,12
-1.116988859,-47.3501,3,12
-1.322788019,-56.0741,3,12
-1.6189817,-68.63,3,12
-1.541615936,-65.3504,3,12
-1.356151356,-57.4884,3,12
-0.452887897,-19.1983,3,12
-1.224257307,-51.8973,3,12
-1.5186109680000002,-64.3752,3,12
-0.740787334,-31.4026,3,12
-1.382598105,-58.6095,3,12
-1.937283929,-82.1231,3,12
-1.390149264,-58.9296,3,12
-1.5519861000000001,-65.79,3,12
-1.288780675,-54.6325,3,12
-1.071250208,-45.4112,3,12
-1.417148019,-60.0741,3,12
-1.4208658029999999,-60.2317,3,12
-0.888047909,-37.6451,3,12
-1.226170456,-51.9784,3,12
-1.070219325,-45.3675,3,12
-1.252636077,-53.1003,3,12
-1.0643241840000002,-45.1176,3,12
-1.994949684,-84.5676,3,12
-2.049985154,-86.9006,3,12
-1.1730858789999998,-49.7281,3,12
-0.895620299,-37.9661,3,12
-1.732911964,-73.4596,3,12
-1.241260979,-52.6181,3,12
-1.476965182,-62.6098,3,12
-1.242770739,-52.6821,3,12
-0.802055282,-33.9998,3,12
-1.4958371819999998,-63.4098,3,12
-1.784793451,-75.6589,3,12
-0.594361845,-25.1955,3,12
-1.9768726669999999,-83.8013,3,12
-1.954532937,-82.8543,3,12
-1.4092831129999999,-59.7407,3,12
-1.140338241,-48.3399,3,12
-1.289292578,-54.6542,3,12
-1.511326376,-64.0664,3,12
-1.1647586090000002,-49.3751,3,12
-1.5114584800000002,-64.072,3,12
